id1	id2	participation
1451119	2681224	0.14285714285714285
13002155	2681224	0.14285714285714285
12532725	2681224	0.14285714285714285
12505832	2681224	0.14285714285714285
12061623	2681224	0.14285714285714285
1189644	2681224	0.14285714285714285
118672	2681224	0.14285714285714285
11510960	2681224	0.14285714285714285
11153680	2681224	0.14285714285714285
10831219	2681224	0.14285714285714285
10122448	2681224	0.14285714285714285
2629895	2681135	0.14285714285714285
1696434	2681135	0.14285714285714285
145851	2681135	0.14285714285714285
13696050	2681135	0.14285714285714285
13695831	2681135	0.14285714285714285
13535645	2681135	0.14285714285714285
13241517	2681135	0.14285714285714285
13143396	2681135	0.14285714285714285
12903604	2681135	0.14285714285714285
1269582	2681135	0.14285714285714285
1235477	2681135	0.14285714285714285
10785822	2681135	0.14285714285714285
10766754	2681135	0.14285714285714285
2052849	2680372	0.14285714285714285
2034926	2680372	0.14285714285714285
1910796	2680372	0.14285714285714285
14074062	2680372	0.14285714285714285
13654203	2680372	0.14285714285714285
1351094	2680372	0.14285714285714285
13123956	2680372	0.14285714285714285
12954158	2680372	0.14285714285714285
12944994	2680372	0.14285714285714285
12910190	2680372	0.14285714285714285
12748029	2680372	0.14285714285714285
12339344	2680372	0.14285714285714285
12155018	2680372	0.14285714285714285
12033059	2680372	0.14285714285714285
11879966	2680372	0.14285714285714285
11815124	2680372	0.14285714285714285
11540515	2680372	0.14285714285714285
10122575	2680372	0.14285714285714285
10078449	2680372	0.14285714285714285
12544032	2678161	0.14285714285714285
10712596	2678161	0.14285714285714285
197741	2677850	0.14285714285714285
1735491	2677850	0.14285714285714285
13229124	2677850	0.14285714285714285
12915474	2677850	0.14285714285714285
119214	2677850	0.14285714285714285
11594235	2677850	0.14285714285714285
11394293	2677850	0.14285714285714285
13057343	2676374	0.14285714285714285
2662462	2675840	0.14285714285714285
2405081	267496	0.14285714285714285
1010294	267496	0.14285714285714285
1598669	267285	0.14285714285714285
1424015	267285	0.14285714285714285
14164773	267285	0.14285714285714285
14134599	267285	0.14285714285714285
14063193	267285	0.14285714285714285
13985212	267285	0.14285714285714285
13170631	267285	0.14285714285714285
11985153	267285	0.14285714285714285
11711387	267285	0.14285714285714285
11387310	267285	0.14285714285714285
11192629	267285	0.14285714285714285
10346034	267285	0.14285714285714285
10308145	267285	0.14285714285714285
10080196	267285	0.14285714285714285
2420174	2667651	0.14285714285714285
2416542	2667651	0.14285714285714285
2165573	2667651	0.14285714285714285
203150	2667651	0.14285714285714285
1982684	2667651	0.14285714285714285
1881102	2667651	0.14285714285714285
1712125	2667651	0.14285714285714285
14131852	2667651	0.14285714285714285
13692948	2667651	0.14285714285714285
13359913	2667651	0.14285714285714285
13277177	2667651	0.14285714285714285
12539944	2667651	0.14285714285714285
11933740	2667651	0.14285714285714285
11838738	2667651	0.14285714285714285
1183603	2667651	0.14285714285714285
11822904	2667651	0.14285714285714285
11432997	2667651	0.14285714285714285
1128570	2667651	0.14285714285714285
11263336	2667651	0.14285714285714285
10305124	2667651	0.14285714285714285
10252395	2667651	0.14285714285714285
10153403	2666562	0.14285714285714285
12090961	2666540	0.14285714285714285
2435900	2663305	0.14285714285714285
2451253	2662462	0.14285714285714285
12309215	2661520	0.14285714285714285
2450273	2661342	0.14285714285714285
1982673	2661342	0.14285714285714285
1398851	2661342	0.14285714285714285
13770725	2661342	0.14285714285714285
13260447	2661342	0.14285714285714285
12666411	2661342	0.14285714285714285
12599314	2661342	0.14285714285714285
12523080	2661342	0.14285714285714285
12320335	2661342	0.14285714285714285
11914983	2661342	0.14285714285714285
11707590	2661342	0.14285714285714285
11192629	2661342	0.14285714285714285
10686025	2661342	0.14285714285714285
10583799	2661342	0.14285714285714285
10574845	2661342	0.14285714285714285
10401848	2661342	0.14285714285714285
11974859	2658648	0.14285714285714285
248005	2658634	0.14285714285714285
13523548	2658634	0.14285714285714285
13239780	2658634	0.14285714285714285
12926257	2658634	0.14285714285714285
12565278	2658634	0.14285714285714285
12251363	2658634	0.14285714285714285
11924718	2658634	0.14285714285714285
11815124	2658634	0.14285714285714285
11772197	2658634	0.14285714285714285
11296666	2658634	0.14285714285714285
1125836	2658634	0.14285714285714285
10260861	2658634	0.14285714285714285
2480753	2658622	0.14285714285714285
2654359	2658394	0.14285714285714285
2119467	2658394	0.14285714285714285
14100186	2658394	0.14285714285714285
1339955	2658394	0.14285714285714285
13057382	2658394	0.14285714285714285
1275901	2658394	0.14285714285714285
12367690	2658394	0.14285714285714285
11630069	2658394	0.14285714285714285
11463227	2658394	0.14285714285714285
11389318	2658394	0.14285714285714285
1072600	2658394	0.14285714285714285
10580603	2658394	0.14285714285714285
10529818	2658394	0.14285714285714285
10455293	2658394	0.14285714285714285
10160385	2658394	0.14285714285714285
2552495	2657376	0.14285714285714285
13929644	2657376	0.14285714285714285
13178899	2657376	0.14285714285714285
12383853	2657376	0.14285714285714285
12242517	2657376	0.14285714285714285
12105301	2657376	0.14285714285714285
11055053	2657376	0.14285714285714285
10948486	2657376	0.14285714285714285
10676844	2657376	0.14285714285714285
12856112	2655590	0.14285714285714285
10600169	2655590	0.14285714285714285
2611988	2652580	0.14285714285714285
2155536	2652580	0.14285714285714285
1633076	2652580	0.14285714285714285
13718367	2652580	0.14285714285714285
13695497	2652580	0.14285714285714285
13129625	2652580	0.14285714285714285
12946019	2652580	0.14285714285714285
1269582	2652580	0.14285714285714285
12536624	2652580	0.14285714285714285
121269	2652580	0.14285714285714285
11885231	2652580	0.14285714285714285
11778579	2652580	0.14285714285714285
10807395	2652580	0.14285714285714285
10598309	2652580	0.14285714285714285
10322974	2652580	0.14285714285714285
10052336	2652580	0.14285714285714285
201157	2652299	0.14285714285714285
1853206	2652299	0.14285714285714285
1598923	2652299	0.14285714285714285
12914016	2652299	0.14285714285714285
11785422	2652299	0.14285714285714285
11291600	2652299	0.14285714285714285
1123679	2652299	0.14285714285714285
10709431	2652299	0.14285714285714285
10583799	2652299	0.14285714285714285
2048840	2648788	0.14285714285714285
13848848	2648788	0.14285714285714285
13618644	2648788	0.14285714285714285
13568074	2648788	0.14285714285714285
12548660	2648788	0.14285714285714285
121437	2648788	0.14285714285714285
12055843	2648788	0.14285714285714285
11424190	2648788	0.14285714285714285
11343524	2648788	0.14285714285714285
11128864	2648788	0.14285714285714285
1101548	2648788	0.14285714285714285
10775536	2648788	0.14285714285714285
10234974	2648788	0.14285714285714285
2396864	2636929	0.14285714285714285
13151558	2636929	0.14285714285714285
13503288	2636043	0.14285714285714285
13384278	26348	0.14285714285714285
2468863	263457	0.14285714285714285
2197113	263457	0.14285714285714285
17940	263457	0.14285714285714285
1481793	263457	0.14285714285714285
13834232	263457	0.14285714285714285
13685232	263457	0.14285714285714285
13486336	263457	0.14285714285714285
13411728	263457	0.14285714285714285
13047547	263457	0.14285714285714285
12513393	263457	0.14285714285714285
12271295	263457	0.14285714285714285
1196773	263457	0.14285714285714285
11591984	263457	0.14285714285714285
11416783	263457	0.14285714285714285
11251499	263457	0.14285714285714285
1093714	263457	0.14285714285714285
10596426	263457	0.14285714285714285
10459135	263457	0.14285714285714285
10386484	263457	0.14285714285714285
2577834	2633525	0.14285714285714285
146828	2633525	0.14285714285714285
13710489	2633525	0.14285714285714285
13499698	2633525	0.14285714285714285
13356040	2633525	0.14285714285714285
13237676	2633525	0.14285714285714285
13022771	2633525	0.14285714285714285
12736797	2633525	0.14285714285714285
12718603	2633525	0.14285714285714285
12603628	2633525	0.14285714285714285
12351842	2633525	0.14285714285714285
1182769	2633525	0.14285714285714285
11711387	2633525	0.14285714285714285
10735083	2633525	0.14285714285714285
10666418	2633525	0.14285714285714285
10363349	2633525	0.14285714285714285
10260861	2633525	0.14285714285714285
10072990	2633525	0.14285714285714285
2359864	2632542	0.14285714285714285
2352451	2632542	0.14285714285714285
13800926	2632542	0.14285714285714285
13771707	2632542	0.14285714285714285
1374947	2632542	0.14285714285714285
1366430	2632542	0.14285714285714285
12942129	2632542	0.14285714285714285
12488324	2632542	0.14285714285714285
10459109	2632542	0.14285714285714285
10255317	2632542	0.14285714285714285
10184587	2632542	0.14285714285714285
2488829	2631550	0.14285714285714285
159396	263098	0.14285714285714285
12754893	263098	0.14285714285714285
10979316	263098	0.14285714285714285
10601835	263098	0.14285714285714285
1401609	2629780	0.14285714285714285
13944346	2629780	0.14285714285714285
13850806	2629780	0.14285714285714285
13347990	2629780	0.14285714285714285
13322968	2629780	0.14285714285714285
13233390	2629780	0.14285714285714285
12240984	2629780	0.14285714285714285
12041751	2629780	0.14285714285714285
11641928	2629780	0.14285714285714285
1132869	2629780	0.14285714285714285
1122099	2629780	0.14285714285714285
10950068	2629780	0.14285714285714285
10689420	2629780	0.14285714285714285
10619513	2629780	0.14285714285714285
10567048	2629780	0.14285714285714285
12940784	2629607	0.14285714285714285
12338792	2629607	0.14285714285714285
11983188	2629607	0.14285714285714285
11928121	2629607	0.14285714285714285
11704446	2629607	0.14285714285714285
11130483	2629607	0.14285714285714285
1091055	2629607	0.14285714285714285
10818027	2629607	0.14285714285714285
10519812	2629607	0.14285714285714285
10052336	2629607	0.14285714285714285
2361978	262924	0.14285714285714285
1657767	262924	0.14285714285714285
14023424	262924	0.14285714285714285
13958039	262924	0.14285714285714285
13733666	262924	0.14285714285714285
13347992	262924	0.14285714285714285
1207977	262924	0.14285714285714285
11861028	262924	0.14285714285714285
11701379	262924	0.14285714285714285
1149333	262924	0.14285714285714285
1130018	262924	0.14285714285714285
11276859	262924	0.14285714285714285
1078710	262924	0.14285714285714285
10655190	262924	0.14285714285714285
10513000	262924	0.14285714285714285
217959	262878	0.14285714285714285
14047036	262878	0.14285714285714285
13848848	262878	0.14285714285714285
13143930	262878	0.14285714285714285
12488916	262878	0.14285714285714285
12392440	262878	0.14285714285714285
12033059	262878	0.14285714285714285
1178747	262878	0.14285714285714285
11117460	262878	0.14285714285714285
10448292	262878	0.14285714285714285
2259451	2628462	0.14285714285714285
2164586	2628462	0.14285714285714285
213723	2628462	0.14285714285714285
2135109	2628462	0.14285714285714285
17843	2628462	0.14285714285714285
1783705	2628462	0.14285714285714285
13998348	2628462	0.14285714285714285
13317126	2628462	0.14285714285714285
12239971	2628462	0.14285714285714285
12099163	2628462	0.14285714285714285
1203737	2628462	0.14285714285714285
11828266	2628462	0.14285714285714285
11506515	2628462	0.14285714285714285
1081337	2628462	0.14285714285714285
10688960	2628462	0.14285714285714285
10593459	2628462	0.14285714285714285
10321892	2628462	0.14285714285714285
10051035	2628462	0.14285714285714285
1657817	2628079	0.14285714285714285
1007921	2628079	0.14285714285714285
1963893	2627783	0.14285714285714285
17266	2627783	0.14285714285714285
14043416	2627783	0.14285714285714285
13743961	2627783	0.14285714285714285
13226442	2627783	0.14285714285714285
1267998	2627783	0.14285714285714285
12293231	2627783	0.14285714285714285
11424754	2627783	0.14285714285714285
1130018	2627783	0.14285714285714285
10929231	2627783	0.14285714285714285
10440470	2627783	0.14285714285714285
1017795	2627783	0.14285714285714285
10062003	2627783	0.14285714285714285
14174705	262761	0.14285714285714285
13863244	262761	0.14285714285714285
12119958	262761	0.14285714285714285
11924718	262761	0.14285714285714285
11172455	262761	0.14285714285714285
1102153	262761	0.14285714285714285
2329376	2626522	0.14285714285714285
2316180	2626522	0.14285714285714285
2247600	2626522	0.14285714285714285
2124605	2626522	0.14285714285714285
2012751	2626522	0.14285714285714285
1950793	2626522	0.14285714285714285
1338644	2626522	0.14285714285714285
13385951	2626522	0.14285714285714285
1319244	2626522	0.14285714285714285
12762469	2626522	0.14285714285714285
12372347	2626522	0.14285714285714285
12368258	2626522	0.14285714285714285
1202668	2626522	0.14285714285714285
11500660	2626522	0.14285714285714285
11473275	2626522	0.14285714285714285
11140616	2626522	0.14285714285714285
10808159	2626522	0.14285714285714285
10675211	2626522	0.14285714285714285
10565512	2626522	0.14285714285714285
2616567	2626512	0.14285714285714285
2572961	2626512	0.14285714285714285
2434100	2626512	0.14285714285714285
2462106	2626357	0.14285714285714285
178764	2626357	0.14285714285714285
1433610	2626357	0.14285714285714285
13032089	2626357	0.14285714285714285
12915428	2626357	0.14285714285714285
12911476	2626357	0.14285714285714285
12764960	2626357	0.14285714285714285
11946641	2626357	0.14285714285714285
11354874	2626357	0.14285714285714285
10588761	2626357	0.14285714285714285
1052323	2626357	0.14285714285714285
2535194	262556	0.14285714285714285
226201	262556	0.14285714285714285
2006029	262556	0.14285714285714285
14075903	262556	0.14285714285714285
14021263	262556	0.14285714285714285
1308600	262556	0.14285714285714285
11821688	262556	0.14285714285714285
11771197	262556	0.14285714285714285
11756241	262556	0.14285714285714285
11741283	262556	0.14285714285714285
11584594	262556	0.14285714285714285
11251499	262556	0.14285714285714285
2452678	2625044	0.14285714285714285
2258413	2625044	0.14285714285714285
13816750	2625044	0.14285714285714285
13544578	2625044	0.14285714285714285
13160699	2625044	0.14285714285714285
13080717	2625044	0.14285714285714285
13023478	2625044	0.14285714285714285
12723598	2625044	0.14285714285714285
11696416	2625044	0.14285714285714285
11401396	2625044	0.14285714285714285
11266007	2625044	0.14285714285714285
11184362	2625044	0.14285714285714285
11130122	2625044	0.14285714285714285
10866367	2625044	0.14285714285714285
10775528	2625044	0.14285714285714285
10363180	2625044	0.14285714285714285
1989009	2623694	0.14285714285714285
1453979	2623694	0.14285714285714285
13275499	2623694	0.14285714285714285
12723890	2623694	0.14285714285714285
12630555	2623694	0.14285714285714285
12350517	2623694	0.14285714285714285
12294479	2623694	0.14285714285714285
11998377	2623694	0.14285714285714285
11930722	2623694	0.14285714285714285
